t(s),Tsurface(°C),Flux(W),E(J),f_liq
110160.0,-0.5860194671579986,2.2513597824906917,979296.49318994,0.0
110340.0,-0.5811423855208879,2.1136890482863158,979676.9572186315,0.0
110520.0,-0.5762837068288432,1.978592885422985,980033.1039380076,0.0
110700.0,-0.5714463240736258,1.8460577439124688,980365.3943319118,0.0
110880.0,-0.5666329037805814,1.7160676255999028,980674.2865045198,0.0
111060.0,-0.5618458914393757,1.5886040732859017,980960.2352377112,0.0
111240.0,-0.5570875165560363,1.463646168544448,981223.6915480492,0.0
111420.0,-0.5523597974136624,1.3411705378274312,981465.1022448582,0.0
111600.0,-0.5476645456161938,1.221151366510015,981684.9094908299,0.0
111780.0,-0.5430033704786915,1.103560420582191,981883.5503665347,0.0
111960.0,-0.5383776833182682,0.9883670757309297,982061.4564401663,0.0
112140.0,-0.5337887016919173,0.8755383535883527,982219.0533438122,0.0
112320.0,-0.5292374536207123,0.765038964943163,982356.760357502,0.0
112500.0,-0.5247247818340766,0.6568313597295424,982474.9900022533,0.0
112680.0,-0.5202513480628131,0.5508757836174477,982574.1476433044,0.0
112860.0,-0.5158176374052663,0.447130341034834,982654.6311046907,0.0
113040.0,-0.5114239627872114,0.34555106445384354,982716.8302962924,0.0
113220.0,-0.511296289477738,0.23046223402839533,982758.3134984175,0.0
113400.0,-0.5108713269009577,0.1189372952437023,982779.7222115614,0.0
113580.0,-0.5101925596179914,0.010728224180631261,982781.6532919139,0.0
113760.0,-0.5092969376765735,-0.0943854581822641,982764.6639094411,0.0
113940.0,-0.5082157892999084,-0.19660099981550025,982729.2757294743,0.0
114120.0,-0.5069756835721368,-0.29609634128265816,982675.9783880434,0.0
114300.0,-0.505599177727402,-0.3930334389877354,982605.2323690256,0.0
114480.0,-0.5041054488809521,-0.4875610195440076,982517.4713855076,0.0
114660.0,-0.502510823467086,-0.579816841729393,982413.1043539963,0.0
114840.0,-0.5008292196616781,-0.6699295449364087,982292.5170359078,0.0
115020.0,-0.4999310560201814,-0.7609699022494744,982155.5424535029,6.894397981860312e-05
115200.0,-0.498955936459178,-0.8500250303695007,982002.5379480363,0.0010440635408219823
115380.0,-0.4979114233515391,-0.9372035537897397,981833.8413083542,0.0020885766484609047
115560.0,-0.4968042596550394,-1.0226110222682474,981649.7713243458,0.003195740344960618
115740.0,-0.49564045084117786,-1.1063501555285935,981450.6282963507,0.00435954915882214
115920.0,-0.4944253419036058,-1.1885210533054822,981236.6945067557,0.0055746580963941805
116100.0,-0.49316368662162163,-1.2692213634127074,981008.2346613414,0.006836313378378367
116280.0,-0.4918597091844851,-1.348546410497369,980765.4963074519,0.008140290815514872
116460.0,-0.49051715886099617,-1.4265892898912595,980508.7102352715,0.009482841139003828
116640.0,-0.4891393584967684,-1.5034409310630874,980238.0908676801,0.010860641503231627
116820.0,-0.4877292475837778,-1.5791901348274169,979953.8366434112,0.01227075241622222
117000.0,-0.4862894205724158,-1.6539235880220866,979656.1303975672,0.01371057942758419
117180.0,-0.48482216101737285,-1.7277258589346833,979345.1397429589,0.015177838982627145
117360.0,-0.48332947207507443,-1.8006793763678342,979021.0174552128,0.01667052792492557
