t(s),Tsurface(°C),Flux(W),E(J),f_liq
151740.0,-0.8879124858574233,3.319978565836087,484613.54896437336,0.0
151920.0,-0.9061632877033681,3.3572487632710546,485217.85374176217,0.0
152100.0,-0.9243908912128657,3.393402682985759,485828.6662246996,0.0
152280.0,-0.9425934688311168,3.4284495236525405,486445.78713895706,0.0
152460.0,-0.960769405137659,3.462399743752152,487069.01909283246,0.0
152640.0,-0.9789173002677826,3.495265063528697,487698.1668042676,0.0
152820.0,-0.997035972999562,3.527058464567995,488333.0373278899,0.0
153000.0,-1.015124463478324,3.5577941868498173,488973.44028152287,0.0
153180.0,-1.0331820355498862,3.587487723125862,489619.1880716855,0.0
153360.0,-1.051208178673438,3.61615581047451,490270.0961175709,0.0
153540.0,-1.0692026093846956,3.643816418887366,490925.9830729706,0.0
153720.0,-1.0871652722798157,3.670488736744261,491586.67104558455,0.0
153900.0,-1.1050963404905694,3.6961931530380676,492251.9858131314,0.0
154080.0,-1.122996215621491,3.7209512362162545,492921.7570356503,0.0
154260.0,-1.1408655271200725,3.7447857095121844,493595.8184633625,0.0
154440.0,-1.158705131051691,3.7677204226476344,494274.0081394391,0.0
154620.0,-1.176516108251711,3.789780319796668,494956.1685970025,0.0
154800.0,-1.1942997618282438,3.8109914037122268,495642.1470496707,0.0
154980.0,-1.2120576139902894,3.8313806959285555,496331.79557493783,0.0
155160.0,-1.2297914021774714,3.8509761929658635,497024.97128967167,0.0
155340.0,-1.2475030744693365,3.869806818479472,497721.53651699796,0.0
155520.0,-1.2651947842541849,3.8879023713111365,498421.35894383397,0.0
155700.0,-1.2828688841396854,3.9052934694190298,499124.3117683294,0.0
155880.0,-1.3005279190900547,3.922011489681685,499830.27383647213,0.0
156060.0,-1.318174618777404,3.9380885035922715,500539.1297671187,0.0
156240.0,-1.3358118891379323,3.953557208881333,501250.77006471733,0.0
156420.0,-1.3534428031270047,3.9684508571300223,501965.09121900075,0.0
156600.0,-1.3710705906707366,3.982803177459393,502681.99579094345,0.0
156780.0,-1.388698627815577,3.9966482964078938,503401.39248429687,0.0
156960.0,-1.4063304250814876,4.010020654134577,504123.1962020411,0.0
157140.0,-1.4239696150285723,4.022954917113342,504847.32808712154,0.0
157320.0,-1.4416199390516016,4.0354858875108865,505573.7155468735,0.0
157500.0,-1.459285233421491,4.047648409468961,506302.2922605779,0.0
157680.0,-1.4769694145976855,4.0594772725399855,507032.9981696351,0.0
157860.0,-1.4946764638403387,4.071007112552901,507765.7794498946,0.0
158040.0,-1.5124104111562324,4.08227231021367,508500.5884657331,0.0
158220.0,-1.5301753186174938,4.0933068877727665,509237.3837055322,0.0
158400.0,-1.5479752630972732,4.10414440411698,509976.12969827326,0.0
158580.0,-1.565814318471645,4.1148178486693885,510716.79691103374,0.0
158760.0,-1.5836965373420107,4.125359534503797,511459.36162724445,0.0
158940.0,-1.60162593233716,4.135800991102713,512203.8058056429,0.0
159120.0,-1.6196064570589235,4.146172857207637,512950.1169199403,0.0
159300.0,-1.637641986739802,4.156504774227774,513698.2877793013,0.0
159480.0,-1.6557362986852744,4.166825280689144,514448.3163298253,0.0
159660.0,-1.6738930525773517,4.177161708217341,515200.20543730445,0.0
159840.0,-1.6921157707195882,4.187540079557353,515953.96265162475,0.0
160020.0,-1.7104078183068374,4.197985009139043,516709.59995326976,0.0
160200.0,-1.7287723838058198,4.20851960669967,517467.1334824757,0.0
160380.0,-1.7472124595346994,4.219165384473615,518226.58325168095,0.0
160560.0,-1.765730822531564,4.229942168453942,518987.97284200264,0.0
160740.0,-1.7843300158027617,4.240868014222217,519751.32908456266,0.0
