t(s),Tsurface(°C),Flux(W),E(J),f_liq
220320.0,0.009819148207802178,-2.4908475876658254,1190724.5813965583,0.0
220500.0,0.017524337866671225,-2.453383216116151,1190282.9724176575,0.0
220680.0,0.024865418164082942,-2.41491584554122,1189848.28756546,0.0
220860.0,0.031840778177640215,-2.3754624090668113,1189420.704331828,0.0
221040.0,0.038449034290691034,-2.335040682285519,1189000.3970090167,0.0
221220.0,0.04468902792013558,-2.2936692532439267,1188587.5365434329,0.0
221400.0,0.05055982304402942,-2.251367492230547,1188182.2903948314,0.0
221580.0,0.05606070354231195,-2.208155521427444,1187784.8224009746,0.0
221760.0,0.061191170363626694,-2.1640541844844754,1187395.2926477673,0.0
221940.0,0.06595093853080536,-2.1190850160709966,1187013.8573448746,0.0
222120.0,0.07033993399715448,-2.073270211455573,1186640.6687068127,0.0
222300.0,0.07435829036524914,-2.0266325961605935,1186275.8748395038,0.0
222480.0,0.07800634547947072,-1.9791955957346519,1185919.6196322716,0.0
222660.0,0.08128463790304477,-1.930983205681717,1185572.042655249,0.0
222840.0,0.08419390328985144,-1.882019961582666,1185233.279062164,0.0
223020.0,0.08673507066077515,-1.8323309094409115,1184903.4594984646,0.0
223200.0,0.08890925859387094,-1.7819415762808644,1184582.710014734,0.0
223380.0,0.09071777133710211,-1.730877941024212,1184271.1519853496,0.0
223560.0,0.09216209485191411,-1.679166405666258,1183968.9020323297,0.0
223740.0,0.09324389279540111,-1.6268337667714925,1183676.0719543109,0.0
223920.0,0.09396500244831897,-1.5739071873043855,1183392.768660596,0.0
224100.0,0.09432743059572193,-1.520414168809414,1183119.0941102104,0.0
224280.0,0.09433334936649235,-1.4663825239508002,1182855.1452558993,0.0
224460.0,0.09398509203758998,-1.4118403494211211,1182601.0139930034,0.0
224640.0,0.09328514880836107,-1.3568159992248607,1182356.787113143,0.0
224820.0,0.09223616254980585,-1.301338058341131,1182122.5462626414,0.0
225000.0,0.09084092453327475,-1.245435316768154,1181898.3679056233,0.0
225180.0,0.08910237014262658,-1.189136743949616,1181684.3232917124,0.0
225360.0,0.08702357457349039,-1.1324714635820157,1181480.4784282676,0.0
225540.0,0.08460774852287231,-1.0754687288000588,1181286.8940570836,0.0
225720.0,0.08185823387197513,-1.0181578977358985,1181103.6256354912,0.0
225900.0,0.07877849936474926,-0.9605684094469702,1180930.7233217908,0.0
226080.0,0.07537213628433817,-0.9027297602054665,1180768.2319649537,0.0
226260.0,0.07164285412927705,-0.8446714801421173,1180616.1910985282,0.0
226440.0,0.06759447629097784,-0.7864231102353337,1180474.634938686,0.0
226620.0,0.06323093573376348,-0.728014179636538,1180343.5923863514,0.0
226800.0,0.0585562706784327,-0.6694741833214037,1180223.0870333535,0.0
226980.0,0.053574620290083266,-0.6108325600562023,1180113.1371725434,0.0
227160.0,0.0482902203706995,-0.552118670668235,1180013.755811823,0.0
227340.0,0.04270739905677569,-0.49336177660846614,1179924.9506920336,0.0
227520.0,0.036830572522054496,-0.4345910187944597,1179846.7243086507,0.0
227700.0,0.030664240685277278,-0.37583539672148364,1179779.0739372408,0.0
227880.0,0.024212982922677186,-0.31712374782950153,1179721.9916626315,0.0
228060.0,0.01748145378478738,-0.25848472711349757,1179675.4644117511,0.0
228240.0,0.010474378717020758,-0.19994678696514678,1179639.4739900974,0.0
228420.0,0.003196549783339546,-0.1415381572332457,1179613.9971217953,0.0
228600.0,-0.004347178607743865,-0.0832868254913137,1179599.005493207,0.0
228780.0,-0.012151893975699074,-0.025220517500299657,1179594.465800057,0.0
228960.0,-0.020212630039961158,0.03263332214476607,1179600.339798043,0.0
229140.0,-0.028524370992338653,0.09024754919508375,1179616.5843568982,0.0
229320.0,-0.037082055770868386,0.14759533876606906,1179643.1515178762,0.0
229500.0,-0.04588058233613984,0.2046502042024725,1179679.9885546325,0.0
229680.0,-0.05491481195114441,0.2613860158003311,1179727.0380374766,0.0
229860.0,-0.06417957346567611,0.3177770193939636,1179784.2379009675,0.0
230040.0,-0.07366966760628983,0.37379785481571964,1179851.5215148344,0.0
230220.0,-0.08337987127280833,0.42942357423590755,1179928.8177581967,0.0
230400.0,-0.09330494184227682,0.4846296603881777,1180016.0510970666,0.0
230580.0,-0.1034396214812362,0.5393920446860854,1180113.1416651101,0.0
230760.0,-0.11377864146707513,0.5936871252343351,1180220.0053476524,0.0
230940.0,-0.12431672651914753,0.6474917847380539,1180336.5538689052,0.0
231120.0,-0.1350485991402044,0.7007834083112655,1180462.6948824013,0.0
231300.0,-0.14596898396860417,0.7535399011859394,1180598.3320646146,0.0
