t(s),Tsurface(°C),Flux(W),E(J),f_liq
119340.0,0.1674498857789372,-0.2697854097424521,627484.1463735931,0.6674498857789373
119520.0,0.16873259803161555,-0.30343600186046504,627429.5278932583,0.6687325980316156
119700.0,0.17000768408802552,-0.3367814051350699,627368.907240334,0.6700076840880256
119880.0,0.17127535925337653,-0.36984606771461215,627302.3349481453,0.6712753592533766
120060.0,0.17253584280868245,-0.40265322106113943,627229.8573683543,0.6725358428086825
120240.0,0.17378935701637274,-0.4352248316237993,627151.5168986621,0.6737893570163728
120420.0,0.17503612612634867,-0.46758155514608657,627067.3522187358,0.6750361261263487
120600.0,0.1762763753843262,-0.49974269369057933,626977.3985338715,0.6762763753843262
120780.0,0.17751033004430436,-0.5317261554602748,626881.6878258886,0.6775103300443044
120960.0,0.1787382143869951,-0.5635484174904248,626780.2491107404,0.6787382143869951
121140.0,0.1799602507460395,-0.5952244912797666,626673.10870231,0.6799602507460395
121320.0,0.18117665854382556,-0.626767891424794,626560.2904818535,0.6811766585438256
121500.0,0.1823876533387063,-0.6581906073150035,626441.8161725368,0.6823876533387063
121680.0,0.183593445885398,-0.6895030779417886,626317.7056185073,0.683593445885398
121860.0,0.1847942412103165,-0.7207141698675976,626187.9770679312,0.6847942412103165
122040.0,0.18599023770358347,-0.751831158396306,626052.6474594199,0.6859902377035835
122220.0,0.18718162622940554,-0.7828597119797667,625911.7327112636,0.6871816262294055
122400.0,0.18836858925649622,-0.8138038798892983,625765.2480128835,0.6883685892564962
122580.0,0.18955130001017528,-0.8446660831749592,625613.2081179119,0.6895513000101753
122760.0,0.19072992164774075,-0.8754471089289855,625455.6276383047,0.6907299216477407
122940.0,0.19190460645866625,-0.906146107863662,625292.5213388893,0.6919046064586662
123120.0,0.19307549509113112,-0.9367605952076109,625123.9044317519,0.6930754950911311
123300.0,0.19424271580634292,-0.9672864549179179,624949.7928698667,0.6942427158063429
123480.0,0.1954063837620586,-0.9977179471994877,624770.2036393709,0.6954063837620585
123660.0,0.1965666003266593,-1.0280477193163566,624585.1550498939,0.6965666003266593
123840.0,0.1977234524250725,-1.0582668196735243,624394.6670223527,0.6977234524250725
124020.0,0.19887701191778104,-1.088364715141641,624198.7613736272,0.6988770119177811
124200.0,0.20002733501409023,-1.1183293115902915,623997.462097541,0.7000273350140902
124380.0,0.20117446172076514,-1.1481469775898674,623790.7956415748,0.7011744617207651
124560.0,0.20231841532707912,-1.1778025712354785,623578.7911787524,0.7023184153270792
124740.0,0.203459201927248,-1.2072794700406106,623361.4808741452,0.703459201927248
124920.0,0.2045968099811534,-1.2365596038421567,623138.9001454536,0.7045968099811534
125100.0,0.20573120991418353,-1.2656234906525932,622911.0879171361,0.7057312099141835
125280.0,0.2068623537569484,-1.294450275389592,622678.086867566,0.7068623537569484
125460.0,0.2079901748255479,-1.3230177714075086,622439.9436687126,0.7079901748255479
125640.0,0.20911458744299571,-1.3513025047500602,622196.7092178576,0.7091145874429957
125820.0,0.21023548670232114,-1.3792797610381489,621948.4388608707,0.7102354867023212
126000.0,0.21135274827179457,-1.4069236349017507,621695.1926065884,0.7113527482717945
126180.0,0.21246622824263797,-1.4342070818600194,621437.0353318535,0.712466228242638
126360.0,0.2135757630195043,-1.461101972549001,621174.0369767947,0.7135757630195043
126540.0,0.21468116925392552,-1.4875791491919483,620906.2727299401,0.7146811692539256
126720.0,0.2157822438208483,-1.5136084842031716,620633.8232027836,0.7157822438208483
126900.0,0.21687876383829358,-1.53915894081204,620356.7745934374,0.7168787638382936
127080.0,0.21797048673009467,-1.5641986355904463,620075.2188390312,0.7179704867300947
127260.0,0.21905715033158618,-1.5886949027631139,619789.2537565338,0.7190571503315861
127440.0,0.22013847303803516,-1.6126143601773013,619498.9831717019,0.7201384730380351
127620.0,0.22121415399552397,-1.6359229768052037,619204.517035877,0.7212141539955239
127800.0,0.22228387333391528,-1.6585861416497298,618905.9715303801,0.7222838733339153
127980.0,0.22334729244144846,-1.6805687339220166,618603.4691582741,0.7233472924414485
128160.0,0.22440405428044138,-1.7018351943567365,618297.1388232899,0.7244040542804414
128340.0,0.22545378374349062,-1.7223495975294416,617987.1158957346,0.7254537837434907
128520.0,0.22649608804949123,-1.7420757250386976,617673.5422652276,0.7264960880494913
128700.0,0.2275305571787199,-1.7609771394142784,617356.566380133,0.7275305571787198
128880.0,0.22855676434615582,-1.7790172586119022,617036.3432735829,0.7285567643461558
129060.0,0.22957426651214013,-1.7961594309540485,616713.0345760111,0.7295742665121401
129240.0,0.2305826049294086,-1.8123670103761536,616386.8085141435,0.7305826049294086
129420.0,0.2315813057254635,-1.8276034318372005,616057.8398964128,0.7315813057254635
129600.0,0.23256988051918964,-1.8418322867539443,615726.3100847971,0.7325698805191896
129780.0,0.2335478270705527,-1.8550173983183684,615392.4069530998,0.7335478270705527
129960.0,0.23451462996216432,-1.86712289655871,615056.3248317192,0.7345146299621643
130140.0,0.23546976131143682,-1.8781132930053857,614718.2644389782,0.7354697613114368
130320.0,0.23641268151199912,-1.8879535548242874,614378.4327991098,0.7364126815119991
130500.0,0.2373428400029933,-1.8966091782816195,614037.0431470191,0.7373428400029933
130680.0,0.2382596760648222,-1.9040462614059792,613694.314819966,0.7382596760648222
130860.0,0.23916261963987465,-1.9102315757156494,613350.4731363371,0.7391626196398746
131040.0,0.2400510921767105,-1.915132636881135,613005.7492616986,0.7400510921767105
131220.0,0.2409245074961496,-1.9187177741956476,612660.3800623433,0.7409245074961496
131400.0,0.24178227267767258,-1.9209561987288422,612314.6079465721,0.7417822726776726
131580.0,0.2426237889645079,-1.9218180700422003,611968.6806939645,0.7426237889645079
131760.0,0.24344845268574938,-1.921274561347523,611622.8512729219,0.7434484526857494
131940.0,0.2442556561938244,-1.9192979229934248,611277.3776467831,0.7442556561938244
132120.0,0.2450447888156061,-1.915861544168321,610932.5225688329,0.7450447888156061
132300.0,0.24581523781544615,-1.9109400127120517,610588.5533665447,0.7458152378154461
132480.0,0.2465663893683868,-1.9045091729323633,610245.7417154168,0.7465663893683868
