t(s),Tsurface(°C),Flux(W),E(J),f_liq
208620.0,-0.7677015300435117,-4.806490320749034,1248845.8165308975,0.0
208800.0,-0.7498460675638806,-4.831009749301447,1247976.2347760233,0.0
208980.0,-0.7319504695910614,-4.855405587979235,1247102.261770187,0.0
209160.0,-0.7140197758819761,-4.879633657719488,1246223.9277117974,0.0
209340.0,-0.6960592435633955,-4.903647874468719,1245341.271094393,0.0
209520.0,-0.6780743417056618,-4.9274003708549206,1244454.339027639,0.0
209700.0,-0.660070745329654,-4.950841622411809,1243563.187535605,0.0
209880.0,-0.6420543288695072,-4.973920577909701,1242667.8818315812,0.0
210060.0,-0.624031159115482,-4.99658479333446,1241768.496568781,0.0
210240.0,-0.6060074876630922,-5.018780569046076,1240865.1160663527,0.0
210420.0,-0.5879897428961849,-5.040453089640466,1239957.8345102174,0.0
210600.0,-0.5699845215330577,-5.061546566033241,1239046.7561283314,0.0
210780.0,-0.5519985797659523,-5.082004379281476,1238131.9953400607,0.0
210960.0,-0.5340388240253279,-5.101769225659139,1237213.676879442,0.0
211140.0,-0.5161123014012087,-5.120783262504713,1236291.9358921912,0.0
211320.0,-0.5161024226950893,-5.206794367830861,1235354.7129059818,0.0
211500.0,-0.5160103795175718,-5.292617104405604,1234402.0418271888,0.0
211680.0,-0.5157771172452796,-5.377959093542602,1233434.0091903512,0.0
211860.0,-0.5153746323862939,-5.462637276029126,1232450.734480666,0.0
212040.0,-0.514786703399728,-5.546507364760062,1231452.3631550092,0.0
212220.0,-0.5140039127968707,-5.6294461648739205,1230439.0628453318,0.0
212400.0,-0.5130215357904636,-5.711344406052529,1229411.0208522424,0.0
212580.0,-0.5118382430881051,-5.792102468362545,1228368.442407937,0.0
212760.0,-0.510455181722606,-5.871627407171545,1227311.549474646,0.0
212940.0,-0.5088752979878954,-5.949830799840622,1226240.5799306748,0.0
213120.0,-0.507102834326967,-6.02662718349117,1225155.7870376464,0.0
213300.0,-0.5051429551422367,-6.101932933272042,1224057.4391096574,0.0
213480.0,-0.5030014688725676,-6.1756654718192765,1222945.81932473,0.0
213660.0,-0.5006846220566266,-6.247742728189252,1221821.225633656,0.0
213840.0,-0.4981989472169071,-6.318082784691548,1220683.9707324114,0.0018010527830928935
214020.0,-0.4955511509537235,-6.38660366511562,1219534.3820726906,0.004448849046276515
214200.0,-0.4927480320488758,-6.453223229186428,1218372.801891437,0.007251967951124205
214380.0,-0.4897964219353024,-6.517859146637652,1217199.5872450422,0.010203578064697627
214560.0,-0.48670314180617014,-6.580428930743541,1216015.1100375084,0.013296858193829864
